22.569	114.037	6
22.569	114.038	11
22.569	114.039	3
22.569	114.04	3
22.569	114.041	4
22.569	114.042	8
22.569	114.045	6
22.569	114.046	1
22.569	114.05	2
22.569	114.051	1
22.569	114.052	1
22.569	114.053	1
22.569	114.054	7
22.569	114.055	5
22.569	114.056	1
22.569	114.057	1
22.569	114.058	14
22.569	114.059	14
22.569	114.06	1
22.569	114.061	1
22.569	114.064	7
22.569	114.065	5
22.569	114.066	10
22.569	114.067	2
22.569	114.068	2
22.569	114.069	3
22.569	114.07	7
22.569	114.071	3
22.569	114.073	13
22.569	114.074	3
22.569	114.075	4
22.569	114.089	10
22.569	114.09	9
22.569	114.092	14
22.569	114.093	1
22.569	114.094	2
22.569	114.095	2
22.569	114.096	3
22.569	114.098	9
22.569	114.099	2
22.569	114.1	2
22.569	114.101	1
22.569	114.103	3
22.569	114.104	5
22.569	114.105	4
22.569	114.106	7
22.569	114.107	2
22.569	114.108	11
22.569	114.109	5
22.569	114.11	1
22.569	114.111	5
22.569	114.112	15
22.569	114.113	30
22.569	114.114	29
22.569	114.115	8
22.569	114.116	3
22.569	114.118	3
22.569	114.12	2
22.569	114.123	15
22.569	114.124	31
22.569	114.125	12
22.569	114.126	23
22.569	114.127	31
22.569	114.128	20
22.569	114.129	4
22.569	114.13	2
22.569	114.132	1
22.569	114.133	7
22.569	114.134	4
22.569	114.135	8
22.569	114.136	11
22.569	114.137	20
22.569	114.138	39
22.569	114.139	189
22.569	114.14	2
22.569	114.141	16
22.569	114.142	2
22.569	114.169	3
22.569	114.173	1
22.569	114.174	1
22.569	114.251	1
22.569	114.253	6
22.569	114.254	3
22.569	114.255	1
22.569	114.259	1
22.569	114.398	1
22.569	114.445	1
22.569	114.449	1
22.569	114.451	1
22.569	114.452	1
22.569	114.456	6
22.569	114.461	1
22.569	114.491	1
22.57	113.853	2
22.57	113.854	9
22.57	113.855	2
22.57	113.856	6
22.57	113.857	18
22.57	113.858	11
22.57	113.859	2
22.57	113.86	11
22.57	113.861	9
22.57	113.862	3
22.57	113.863	2
22.57	113.865	1
22.57	113.866	5
22.57	113.867	41
22.57	113.868	7
22.57	113.869	41
22.57	113.87	31
22.57	113.871	41
22.57	113.872	3
22.57	113.874	2
22.57	113.875	1
22.57	113.876	7
22.57	113.877	9
22.57	113.879	14
22.57	113.88	3
22.57	113.881	15
22.57	113.882	6
22.57	113.883	4
22.57	113.884	41
22.57	113.885	25
22.57	113.886	46
22.57	113.887	1
22.57	113.888	51
22.57	113.889	33
22.57	113.89	26
22.57	113.891	10
22.57	113.892	4
22.57	113.893	1
22.57	113.894	9
22.57	113.895	4
22.57	113.896	1
22.57	113.897	10
22.57	113.898	10
22.57	113.899	1
22.57	113.9	7
22.57	113.901	18
22.57	113.902	39
22.57	113.903	52
22.57	113.904	185
22.57	113.905	6
22.57	113.906	1
22.57	113.909	2
22.57	113.91	28
22.57	113.911	21
22.57	113.912	1
22.57	113.913	2
22.57	113.914	4
22.57	113.915	1
22.57	113.919	1
22.57	113.929	1
22.57	113.948	3
22.57	113.949	2
22.57	113.95	11
22.57	113.951	22
22.57	113.952	4
22.57	113.956	1
22.57	113.957	2
22.57	113.959	1
22.57	113.96	11
22.57	113.961	30
22.57	113.962	13
22.57	113.963	11
22.57	113.964	29
22.57	113.965	12
22.57	113.966	1
22.57	113.968	1
22.57	114.034	1
22.57	114.041	1
22.57	114.043	2
22.57	114.045	1
22.57	114.048	1
22.57	114.052	1
22.57	114.054	2
22.57	114.056	1
22.57	114.057	3
22.57	114.058	2
22.57	114.059	19
22.57	114.06	3
22.57	114.064	2
22.57	114.066	1
22.57	114.067	2
22.57	114.068	3
22.57	114.069	8
22.57	114.07	18
22.57	114.071	3
22.57	114.073	1
22.57	114.074	3
22.57	114.085	2
22.57	114.089	8
22.57	114.09	6
22.57	114.091	3
22.57	114.092	4
22.57	114.093	1
22.57	114.094	2
22.57	114.098	2
22.57	114.099	4
22.57	114.1	7
22.57	114.101	7
22.57	114.102	3
22.57	114.105	6
22.57	114.107	21
22.57	114.108	1
22.57	114.11	10
22.57	114.112	5
22.57	114.113	15
22.57	114.114	5
22.57	114.115	1
22.57	114.116	4
22.57	114.122	1
22.57	114.123	9
22.57	114.124	6
22.57	114.125	10
22.57	114.126	1
22.57	114.127	27
22.57	114.128	23
22.57	114.129	17
22.57	114.13	18
22.57	114.131	1
22.57	114.133	1
22.57	114.134	2
22.57	114.135	3
22.57	114.136	2
22.57	114.137	13
22.57	114.138	2
22.57	114.139	15
22.57	114.14	2
22.57	114.141	6
22.57	114.145	1
22.57	114.146	1
22.57	114.147	1
22.57	114.235	1
22.57	114.259	1
22.57	114.459	1
22.57	114.46	2
22.57	114.493	1
22.571	113.849	1
22.571	113.85	2
22.571	113.855	1
22.571	113.856	1
22.571	113.857	65
22.571	113.858	47
22.571	113.859	1
22.571	113.86	3
22.571	113.861	7
22.571	113.862	11
22.571	113.863	76
22.571	113.864	1
22.571	113.866	9
22.571	113.867	10
22.571	113.868	74
22.571	113.869	6
22.571	113.87	6
22.571	113.871	6
22.571	113.872	21
22.571	113.873	2
22.571	113.874	1
22.571	113.875	5
22.571	113.876	24
22.571	113.877	2
22.571	113.878	26
22.571	113.879	51
22.571	113.88	10
22.571	113.881	1
22.571	113.882	5
22.571	113.883	14
22.571	113.884	35
22.571	113.885	4
22.571	113.886	18
22.571	113.887	31
22.571	113.888	46
22.571	113.889	17
22.571	113.89	17
22.571	113.891	12
22.571	113.892	1
22.571	113.893	21
22.571	113.894	7
22.571	113.895	23
22.571	113.896	28
22.571	113.897	21
22.571	113.899	11
22.571	113.9	33
22.571	113.901	16
22.571	113.902	27
22.571	113.903	6
22.571	113.904	1
22.571	113.905	1
22.571	113.906	132
22.571	113.908	8
22.571	113.909	20
22.571	113.91	11
22.571	113.911	1
22.571	113.912	3
22.571	113.913	4
22.571	113.914	1
22.571	113.919	1
22.571	113.928	1
22.571	113.939	1
22.571	113.949	1
22.571	113.95	7
22.571	113.951	12
22.571	113.952	1
22.571	113.953	1
22.571	113.954	8
22.571	113.956	5
22.571	113.958	1
22.571	113.959	10
22.571	113.96	33
22.571	113.963	1
22.571	113.965	1
22.571	114.037	2
22.571	114.038	4
22.571	114.041	1
22.571	114.043	9
22.571	114.045	1
22.571	114.046	1
22.571	114.047	7
22.571	114.056	1
22.571	114.058	3
22.571	114.059	12
22.571	114.06	1
22.571	114.064	6
22.571	114.065	3
22.571	114.067	5
22.571	114.068	1
22.571	114.069	22
22.571	114.07	12
22.571	114.071	5
22.571	114.079	1
22.571	114.083	2
22.571	114.084	2
22.571	114.085	5
22.571	114.086	1
22.571	114.088	1
22.571	114.089	12
22.571	114.092	1
22.571	114.096	1
22.571	114.098	1
22.571	114.099	1
22.571	114.102	13
22.571	114.103	9
22.571	114.104	4
22.571	114.105	1
22.571	114.106	1
22.571	114.108	2
22.571	114.11	3
22.571	114.111	5
22.571	114.112	27
22.571	114.113	4
22.571	114.116	1
22.571	114.119	4
22.571	114.12	1
22.571	114.124	45
22.571	114.125	8
22.571	114.126	29
22.571	114.127	25
22.571	114.128	31
22.571	114.129	43
22.571	114.13	19
22.571	114.131	22
22.571	114.132	8
22.571	114.134	2
22.571	114.136	22
22.571	114.137	5
22.571	114.138	29
22.571	114.139	23
22.571	114.14	7
22.571	114.141	7
22.571	114.147	1
22.571	114.153	1
22.571	114.188	1
22.571	114.239	1
22.571	114.259	2
22.571	114.454	2
22.571	114.456	1
22.571	114.457	1
22.571	114.458	1
22.571	114.481	1
22.571	114.489	3
22.571	114.49	3
22.572	113.849	6
22.572	113.851	2
22.572	113.852	1
22.572	113.853	1
22.572	113.855	7
22.572	113.858	36
22.572	113.859	10
22.572	113.86	4
22.572	113.861	1
22.572	113.862	16
22.572	113.863	16
22.572	113.864	7
22.572	113.865	2
22.572	113.866	50
22.572	113.867	28
22.572	113.868	6
22.572	113.869	11
22.572	113.87	1
22.572	113.871	1
22.572	113.872	3
22.572	113.873	14
22.572	113.874	4
22.572	113.875	8
22.572	113.876	14
22.572	113.877	35
22.572	113.878	37
22.572	113.879	36
22.572	113.88	17
22.572	113.883	18
22.572	113.884	9
22.572	113.885	10
22.572	113.886	5
22.572	113.887	11
22.572	113.888	11
22.572	113.889	11
22.572	113.89	1
22.572	113.891	8
22.572	113.892	22
22.572	113.893	37
22.572	113.895	6
22.572	113.896	13
22.572	113.897	2
22.572	113.898	4
22.572	113.899	4
22.572	113.9	7
22.572	113.901	25
22.572	113.902	5
22.572	113.903	1
22.572	113.907	2
22.572	113.908	6
22.572	113.913	2
22.572	113.914	4
22.572	113.915	8
22.572	113.92	2
22.572	113.948	1
22.572	113.951	4
22.572	113.953	2
22.572	113.954	19
22.572	113.956	3
22.572	113.957	16
22.572	113.958	14
22.572	113.959	108
22.572	113.961	3
22.572	113.962	2
22.572	114.038	1
22.572	114.043	6
22.572	114.044	5
22.572	114.046	1
22.572	114.047	4
22.572	114.05	1
22.572	114.058	1
22.572	114.059	4
22.572	114.064	4
22.572	114.067	10
22.572	114.068	52
22.572	114.069	2
22.572	114.07	6
22.572	114.071	7
22.572	114.102	1
22.572	114.103	6
22.572	114.104	5
22.572	114.109	3
22.572	114.11	6
22.572	114.111	1
22.572	114.112	2
22.572	114.113	4
22.572	114.114	5
22.572	114.115	1
22.572	114.116	1
22.572	114.118	1
22.572	114.121	2
22.572	114.123	2
22.572	114.124	11
22.572	114.125	2
22.572	114.126	5
22.572	114.127	61
22.572	114.128	36
22.572	114.129	8
22.572	114.13	1
22.572	114.132	10
22.572	114.133	1
22.572	114.134	2
22.572	114.135	2
22.572	114.136	61
22.572	114.137	23
22.572	114.138	1
22.572	114.139	1
22.572	114.14	3
22.572	114.141	11
22.572	114.142	1
22.572	114.144	1
22.572	114.454	1
22.572	114.455	2
22.572	114.468	1
22.572	114.487	2
22.572	114.488	5
22.572	114.489	1
22.572	114.49	2
22.572	114.491	2
22.573	113.848	1
22.573	113.85	1
22.573	113.851	1
22.573	113.855	7
22.573	113.856	2
22.573	113.857	5
22.573	113.858	28
22.573	113.862	22
22.573	113.863	48
22.573	113.864	17
22.573	113.865	17
22.573	113.866	8
22.573	113.867	17
22.573	113.868	6
22.573	113.869	10
22.573	113.87	4
22.573	113.873	39
22.573	113.874	3
22.573	113.875	7
22.573	113.876	49
22.573	113.877	41
22.573	113.878	122
22.573	113.879	11
22.573	113.88	119
22.573	113.881	5
22.573	113.884	26
22.573	113.885	33
22.573	113.886	2
22.573	113.887	2
22.573	113.888	11
22.573	113.889	1
22.573	113.891	19
22.573	113.892	3
22.573	113.893	12
22.573	113.894	10
22.573	113.895	13
22.573	113.897	4
22.573	113.898	7
22.573	113.899	6
22.573	113.9	11
22.573	113.901	52
22.573	113.902	10
22.573	113.905	1
22.573	113.912	10
22.573	113.913	5
22.573	113.914	2
22.573	113.915	17
22.573	113.916	9
22.573	113.917	1
22.573	113.938	4
22.573	113.952	18
22.573	113.953	17
22.573	113.954	6
22.573	113.955	4
22.573	113.956	3
22.573	113.957	2
22.573	113.958	26
22.573	113.959	2
22.573	113.96	3
22.573	113.978	1
22.573	113.986	1
22.573	114.023	1
22.573	114.063	1
22.573	114.064	10
22.573	114.066	1
22.573	114.067	1
22.573	114.069	1
22.573	114.07	6
22.573	114.071	1
22.573	114.088	1
22.573	114.089	1
22.573	114.103	6
22.573	114.104	5
22.573	114.11	2
22.573	114.112	2
22.573	114.113	6
22.573	114.12	2
22.573	114.123	1
22.573	114.124	10
22.573	114.125	5
22.573	114.126	16
22.573	114.127	7
22.573	114.128	16
22.573	114.129	6
22.573	114.13	1
22.573	114.132	13
22.573	114.134	1
22.573	114.137	5
22.573	114.139	4
22.573	114.14	39
22.573	114.141	18
22.573	114.143	4
22.573	114.153	1
22.573	114.155	1
22.573	114.487	3
22.573	114.488	4
22.573	114.492	1
22.574	113.849	2
22.574	113.85	2
22.574	113.851	8
22.574	113.852	1
22.574	113.856	32
22.574	113.857	11
22.574	113.858	4
22.574	113.859	3
22.574	113.86	3
22.574	113.861	31
22.574	113.862	7
22.574	113.863	16
22.574	113.864	248
22.574	113.865	31
22.574	113.866	2
22.574	113.867	1
22.574	113.868	10
22.574	113.869	7
22.574	113.87	5
22.574	113.871	6
22.574	113.872	9
22.574	113.873	8
22.574	113.874	24
22.574	113.875	8
22.574	113.876	44
22.574	113.877	7
22.574	113.878	41
22.574	113.879	63
22.574	113.88	28
22.574	113.881	2
22.574	113.885	2
22.574	113.886	6
22.574	113.888	1
22.574	113.89	15
22.574	113.891	10
22.574	113.892	20
22.574	113.893	11
22.574	113.894	14
22.574	113.895	27
22.574	113.896	4
22.574	113.898	20
22.574	113.899	18
22.574	113.9	19
22.574	113.901	25
22.574	113.902	14
22.574	113.903	2
22.574	113.906	2
22.574	113.911	7
22.574	113.912	24
22.574	113.913	12
22.574	113.914	2
22.574	113.915	1
22.574	113.916	8
22.574	113.917	6
22.574	113.918	1
22.574	113.921	1
22.574	113.938	1
22.574	113.952	203
22.574	113.953	18
22.574	113.954	3
22.574	113.957	6
22.574	113.958	12
22.574	114.058	2
22.574	114.064	2
22.574	114.065	3
22.574	114.084	1
22.574	114.086	1
22.574	114.096	1
22.574	114.103	12
22.574	114.104	21
22.574	114.107	1
22.574	114.114	10
22.574	114.116	4
22.574	114.118	1
22.574	114.119	4
22.574	114.124	2
22.574	114.125	2
22.574	114.126	8
22.574	114.127	2
22.574	114.128	3
22.574	114.129	3
22.574	114.13	8
22.574	114.131	1
22.574	114.134	8
22.574	114.135	1
22.574	114.136	3
22.574	114.137	2
22.574	114.138	1
22.574	114.141	2
22.574	114.145	1
22.574	114.146	2
22.574	114.486	1
22.574	114.487	2
22.575	113.848	1
22.575	113.851	2
22.575	113.855	1
22.575	113.856	44
22.575	113.857	1
22.575	113.858	4
22.575	113.859	9
22.575	113.86	8
22.575	113.861	66
22.575	113.862	32
22.575	113.863	17
22.575	113.864	44
22.575	113.865	19
22.575	113.866	1
22.575	113.867	10
22.575	113.868	18
22.575	113.869	6
22.575	113.87	16
22.575	113.871	12
22.575	113.872	4
22.575	113.873	11
22.575	113.874	21
22.575	113.875	7
22.575	113.876	26
22.575	113.877	1
22.575	113.878	13
22.575	113.879	97
22.575	113.88	35
22.575	113.881	65
22.575	113.882	4
22.575	113.883	11
22.575	113.884	2
22.575	113.885	8
22.575	113.886	4
22.575	113.887	6
22.575	113.889	6
22.575	113.89	3
22.575	113.891	1
22.575	113.893	25
22.575	113.894	1
22.575	113.895	8
22.575	113.896	36
22.575	113.897	2
22.575	113.898	14
22.575	113.899	13
22.575	113.9	21
22.575	113.901	17
22.575	113.902	15
22.575	113.903	1
22.575	113.904	1
22.575	113.906	3
22.575	113.909	1
22.575	113.91	1
22.575	113.911	10
22.575	113.912	11
22.575	113.913	11
22.575	113.914	6
22.575	113.916	10
22.575	113.917	2
22.575	113.921	1
22.575	113.929	2
22.575	113.946	1
22.575	113.949	2
22.575	113.95	4
22.575	113.951	21
22.575	113.952	19
22.575	113.953	46
22.575	113.954	24
22.575	113.956	2
22.575	113.957	13
22.575	113.958	10
22.575	114.057	3
22.575	114.06	1
22.575	114.083	4
22.575	114.084	4
22.575	114.085	1
22.575	114.086	3
22.575	114.088	1
22.575	114.103	7
22.575	114.104	10
22.575	114.105	4
22.575	114.107	1
22.575	114.111	4
22.575	114.12	5
22.575	114.121	1
22.575	114.124	1
22.575	114.125	1
22.575	114.127	2
22.575	114.128	16
22.575	114.13	7
22.575	114.131	10
22.575	114.132	2
22.575	114.133	2
22.575	114.134	4
22.575	114.135	1
22.575	114.136	9
22.575	114.137	1
22.575	114.138	1
22.575	114.139	1
22.575	114.141	6
22.575	114.142	1
22.575	114.143	5
22.575	114.146	9
22.575	114.177	1
22.575	114.259	2
22.575	114.486	2
22.575	114.487	7
22.575	114.491	1
22.576	113.848	1
22.576	113.849	1
22.576	113.851	1
22.576	113.853	2
22.576	113.854	2
22.576	113.855	4
22.576	113.856	2
22.576	113.858	3
22.576	113.859	1
22.576	113.86	18
22.576	113.861	7
22.576	113.862	27
22.576	113.863	28
22.576	113.864	8
22.576	113.865	10
22.576	113.866	22
22.576	113.867	8
22.576	113.868	1
22.576	113.869	6
22.576	113.87	12
22.576	113.871	16
22.576	113.872	17
22.576	113.873	10
22.576	113.874	21
22.576	113.876	8
22.576	113.877	8
22.576	113.878	3
22.576	113.879	2
22.576	113.88	44
22.576	113.881	15
22.576	113.882	92
22.576	113.883	22
22.576	113.884	10
22.576	113.885	13
22.576	113.886	27
22.576	113.887	16
22.576	113.888	22
22.576	113.889	20
22.576	113.89	8
22.576	113.891	9
22.576	113.892	18
22.576	113.893	4
22.576	113.897	17
22.576	113.898	27
22.576	113.899	11
22.576	113.9	40
22.576	113.901	147
22.576	113.902	15
22.576	113.903	18
22.576	113.904	6
22.576	113.905	7
22.576	113.906	1
22.576	113.907	3
22.576	113.908	1
22.576	113.909	7
22.576	113.91	8
22.576	113.911	2
22.576	113.912	14
22.576	113.913	9
22.576	113.914	5
22.576	113.915	2
22.576	113.916	7
22.576	113.929	1
22.576	113.93	1
22.576	113.948	8
22.576	113.949	1
22.576	113.951	1
22.576	113.952	17
22.576	113.953	26
22.576	113.954	16
22.576	113.955	2
22.576	113.956	27
22.576	113.957	11
22.576	113.963	1
22.576	113.964	1
22.576	113.984	1
22.576	114.057	1
22.576	114.058	1
22.576	114.059	2
22.576	114.081	1
22.576	114.082	3
22.576	114.083	1
22.576	114.084	1
22.576	114.085	1
22.576	114.102	2
22.576	114.103	12
22.576	114.104	2
22.576	114.11	4
22.576	114.111	10
22.576	114.115	1
22.576	114.12	12
22.576	114.121	3
22.576	114.122	4
22.576	114.124	4
22.576	114.125	18
22.576	114.126	8
22.576	114.127	22
22.576	114.128	25
22.576	114.129	26
22.576	114.13	2
22.576	114.131	4
22.576	114.133	2
22.576	114.135	8
22.576	114.136	27
22.576	114.137	6
22.576	114.138	3
22.576	114.139	6
22.576	114.141	7
22.576	114.142	1
22.576	114.143	2
22.576	114.144	1
22.576	114.145	3
22.576	114.146	1
22.576	114.15	32
22.576	114.158	1
22.576	114.265	1
22.576	114.274	2
22.576	114.485	1
22.576	114.486	2
22.577	113.852	1
22.577	113.853	1
22.577	113.854	2
22.577	113.855	13
22.577	113.856	12
22.577	113.858	1
22.577	113.861	19
22.577	113.862	3
22.577	113.863	1
22.577	113.864	1
22.577	113.865	4
22.577	113.866	9
22.577	113.867	56
22.577	113.868	9
22.577	113.869	15
22.577	113.87	18
22.577	113.871	45
22.577	113.872	10
22.577	113.873	3
22.577	113.874	3
22.577	113.875	20
22.577	113.876	8
22.577	113.877	5
22.577	113.878	11
22.577	113.879	20
22.577	113.88	45
22.577	113.881	5
22.577	113.883	28
22.577	113.884	21
22.577	113.885	7
22.577	113.886	30
22.577	113.887	29
22.577	113.888	10
22.577	113.889	13
22.577	113.89	23
22.577	113.891	21
22.577	113.892	20
22.577	113.893	4
22.577	113.895	1
22.577	113.896	17
22.577	113.897	11
22.577	113.898	35
22.577	113.899	21
22.577	113.9	9
22.577	113.901	52
22.577	113.902	8
22.577	113.903	14
22.577	113.904	4
22.577	113.905	11
22.577	113.906	9
22.577	113.907	10
22.577	113.908	26
22.577	113.909	7
22.577	113.91	1
22.577	113.911	2
22.577	113.912	2
22.577	113.913	12
22.577	113.914	8
22.577	113.915	8
22.577	113.923	1
22.577	113.934	2
22.577	113.948	3
22.577	113.949	4
22.577	113.952	3
22.577	113.953	24
22.577	113.954	41
22.577	113.955	51
22.577	113.956	9
22.577	113.957	6
22.577	113.964	1
22.577	113.969	4
22.577	114.056	1
22.577	114.057	3
22.577	114.058	1
22.577	114.082	1
22.577	114.1	1
22.577	114.101	2
22.577	114.102	6
22.577	114.103	5
22.577	114.104	2
22.577	114.105	2
22.577	114.11	4
22.577	114.111	1
22.577	114.12	3
22.577	114.121	6
22.577	114.122	8
22.577	114.123	14
22.577	114.124	4
22.577	114.125	11
22.577	114.126	14
22.577	114.127	9
22.577	114.128	18
22.577	114.129	37
22.577	114.13	15
22.577	114.131	1
22.577	114.132	7
22.577	114.133	3
22.577	114.134	15
22.577	114.135	14
22.577	114.136	9
22.577	114.137	14
22.577	114.138	25
22.577	114.139	20
22.577	114.14	26
22.577	114.141	55
22.577	114.142	50
22.577	114.143	12
22.577	114.144	13
22.577	114.145	1
22.577	114.156	1
22.577	114.173	1
22.577	114.177	1
22.577	114.178	1
22.577	114.254	1
22.577	114.261	1
22.577	114.266	1
22.577	114.269	1
22.577	114.494	1
22.577	114.504	1
22.578	113.853	1
22.578	113.854	1
22.578	113.855	4
22.578	113.856	7
22.578	113.857	6
22.578	113.859	3
22.578	113.86	12
22.578	113.862	3
22.578	113.863	1
22.578	113.864	10
22.578	113.865	18
22.578	113.866	10
22.578	113.867	16
22.578	113.868	3
22.578	113.869	4
22.578	113.87	6
22.578	113.871	2
22.578	113.872	7
22.578	113.873	20
22.578	113.874	78
22.578	113.875	19
22.578	113.876	3
22.578	113.877	1
22.578	113.878	24
22.578	113.879	15
22.578	113.88	51
22.578	113.882	17
22.578	113.883	14
22.578	113.884	2
22.578	113.885	4
22.578	113.886	28
22.578	113.887	24
22.578	113.888	46
22.578	113.889	33
22.578	113.89	43
22.578	113.891	15
22.578	113.892	13
22.578	113.893	10
22.578	113.894	9
22.578	113.895	40
22.578	113.896	27
22.578	113.897	7
22.578	113.898	2
22.578	113.899	32
22.578	113.9	21
22.578	113.901	36
22.578	113.902	11
22.578	113.905	4
22.578	113.906	4
22.578	113.907	34
22.578	113.908	11
22.578	113.91	2
22.578	113.911	1
22.578	113.912	2
22.578	113.914	28
22.578	113.915	1
22.578	113.916	2
22.578	113.917	2
22.578	113.921	2
22.578	113.945	1
22.578	113.946	22
22.578	113.948	1
22.578	113.953	1
22.578	113.954	19
22.578	113.955	46
22.578	113.956	2
22.578	113.957	1
22.578	113.958	6
22.578	113.969	1
22.578	114.056	2
22.578	114.057	2
22.578	114.099	2
22.578	114.1	5
22.578	114.103	4
22.578	114.104	2
22.578	114.106	5
22.578	114.107	1
22.578	114.11	2
22.578	114.118	2
22.578	114.122	4
22.578	114.123	5
22.578	114.125	4
22.578	114.126	1
22.578	114.127	13
22.578	114.128	19
22.578	114.129	2
22.578	114.13	1
22.578	114.136	6
22.578	114.138	14
22.578	114.139	8
22.578	114.14	14
22.578	114.141	4
22.578	114.142	21
22.578	114.143	22
22.578	114.144	3
22.578	114.177	1
22.578	114.179	2
22.578	114.181	1
22.578	114.182	1
22.578	114.48	2
22.578	114.486	3
22.578	114.487	1
22.579	113.852	1
22.579	113.854	1
22.579	113.857	1
22.579	113.858	3
22.579	113.86	28
22.579	113.861	39
22.579	113.862	7
22.579	113.863	16
22.579	113.864	13
22.579	113.866	12
22.579	113.867	18
22.579	113.868	1
22.579	113.869	9
22.579	113.87	15
22.579	113.871	18
22.579	113.872	22
22.579	113.873	62
22.579	113.874	9
22.579	113.875	26
22.579	113.876	1
22.579	113.879	32
22.579	113.88	58
22.579	113.881	6
22.579	113.882	6
22.579	113.883	1
22.579	113.884	13
22.579	113.885	26
22.579	113.886	17
22.579	113.887	16
22.579	113.888	51
22.579	113.889	32
22.579	113.89	2
22.579	113.891	10
22.579	113.892	17
22.579	113.893	21
22.579	113.894	34
22.579	113.895	19
22.579	113.896	4
22.579	113.897	2
22.579	113.898	3
22.579	113.899	1
22.579	113.9	16
22.579	113.901	42
22.579	113.902	4
22.579	113.903	2
22.579	113.904	1
22.579	113.905	12
22.579	113.906	21
22.579	113.907	12
22.579	113.908	3
22.579	113.909	9
22.579	113.912	1
22.579	113.913	10
22.579	113.914	2
22.579	113.915	3
22.579	113.916	8
22.579	113.921	1
22.579	113.922	1
22.579	113.935	1
22.579	113.951	1
22.579	113.954	9
22.579	113.955	32
22.579	113.956	29
22.579	113.958	1
22.579	113.959	1
22.579	113.97	1
22.579	114.082	1
22.579	114.099	2
22.579	114.101	1
22.579	114.107	3
22.579	114.108	4
22.579	114.109	1
22.579	114.111	6
22.579	114.112	6
22.579	114.113	3
22.579	114.114	6
