22.631	114.055	2
22.631	114.056	2
22.631	114.059	3
22.631	114.06	2
22.631	114.061	3
22.631	114.062	5
22.631	114.063	3
22.631	114.064	7
22.631	114.067	2
22.631	114.071	1
22.631	114.081	1
22.631	114.087	2
22.631	114.219	1
22.631	114.276	9
22.631	114.282	1
22.631	114.42	1
22.631	114.421	2
22.631	114.422	2
22.631	114.423	1
22.631	114.432	1
22.632	113.824	1
22.632	113.837	3
22.632	114.031	1
22.632	114.032	1
22.632	114.036	1
22.632	114.037	2
22.632	114.038	2
22.632	114.048	1
22.632	114.055	1
22.632	114.058	1
22.632	114.06	2
22.632	114.061	2
22.632	114.062	2
22.632	114.063	5
22.632	114.064	3
22.632	114.065	2
22.632	114.067	1
22.632	114.071	1
22.632	114.083	1
22.632	114.418	4
22.632	114.423	1
22.632	114.43	1
22.632	114.431	1
22.633	113.829	1
22.633	113.834	1
22.633	113.835	1
22.633	113.836	1
22.633	113.933	1
22.633	113.935	1
22.633	114.023	1
22.633	114.025	2
22.633	114.036	1
22.633	114.039	1
22.633	114.055	1
22.633	114.06	4
22.633	114.061	10
22.633	114.062	4
22.633	114.063	3
22.633	114.064	1
22.633	114.065	5
22.633	114.069	1
22.633	114.07	1
22.633	114.071	2
22.633	114.091	1
22.633	114.13	1
22.633	114.135	4
22.633	114.183	1
22.633	114.187	1
22.633	114.191	1
22.633	114.221	1
22.633	114.275	1
22.633	114.279	2
22.633	114.422	1
22.633	114.436	2
22.634	113.834	2
22.634	113.837	2
22.634	113.932	1
22.634	113.935	2
22.634	113.936	1
22.634	114.014	1
22.634	114.015	2
22.634	114.029	1
22.634	114.036	1
22.634	114.037	11
22.634	114.038	2
22.634	114.045	1
22.634	114.053	3
22.634	114.054	2
22.634	114.057	2
22.634	114.058	4
22.634	114.06	5
22.634	114.061	5
22.634	114.062	24
22.634	114.063	2
22.634	114.064	7
22.634	114.065	1
22.634	114.082	1
22.634	114.083	1
22.634	114.094	1
22.634	114.174	1
22.634	114.18	2
22.634	114.182	1
22.634	114.188	2
22.634	114.221	1
22.634	114.222	1
22.634	114.287	9
22.634	114.416	1
22.635	113.827	1
22.635	113.829	1
22.635	113.83	2
22.635	113.836	2
22.635	114.014	2
22.635	114.026	3
22.635	114.027	14
22.635	114.035	1
22.635	114.037	20
22.635	114.038	6
22.635	114.039	2
22.635	114.055	1
22.635	114.056	1
22.635	114.061	3
22.635	114.062	1
22.635	114.063	3
22.635	114.064	5
22.635	114.065	2
22.635	114.068	3
22.635	114.173	2
22.635	114.176	1
22.635	114.177	1
22.635	114.185	1
22.635	114.186	1
22.635	114.189	1
22.635	114.19	3
22.635	114.191	3
22.635	114.22	1
22.635	114.223	1
22.635	114.224	1
22.635	114.231	1
22.635	114.428	2
22.635	114.429	1
22.636	113.83	1
22.636	113.831	1
22.636	113.835	1
22.636	113.841	2
22.636	113.861	1
22.636	113.865	1
22.636	113.933	1
22.636	114.025	1
22.636	114.026	3
22.636	114.027	5
22.636	114.028	2
22.636	114.029	2
22.636	114.03	3
22.636	114.031	1
22.636	114.037	2
22.636	114.038	6
22.636	114.039	4
22.636	114.041	1
22.636	114.042	1
22.636	114.049	1
22.636	114.058	1
22.636	114.064	6
22.636	114.065	3
22.636	114.066	3
22.636	114.067	6
22.636	114.068	3
22.636	114.069	1
22.636	114.076	1
22.636	114.077	1
22.636	114.101	1
22.636	114.173	3
22.636	114.174	2
22.636	114.175	3
22.636	114.177	7
22.636	114.187	2
22.636	114.189	1
22.636	114.19	2
22.636	114.192	3
22.636	114.223	1
22.636	114.226	2
22.636	114.285	5
22.636	114.426	1
22.637	113.831	1
22.637	113.832	3
22.637	113.833	1
22.637	113.834	1
22.637	113.84	1
22.637	114.012	1
22.637	114.025	1
22.637	114.026	3
22.637	114.027	6
22.637	114.03	1
22.637	114.031	3
22.637	114.038	3
22.637	114.039	2
22.637	114.046	1
22.637	114.048	1
22.637	114.049	1
22.637	114.051	1
22.637	114.052	1
22.637	114.067	1
22.637	114.068	4
22.637	114.069	2
22.637	114.09	1
22.637	114.091	1
22.637	114.177	1
22.637	114.18	2
22.637	114.186	1
22.637	114.187	7
22.637	114.188	1
22.637	114.189	7
22.637	114.19	3
22.637	114.191	1
22.637	114.192	2
22.637	114.224	3
22.637	114.225	1
22.637	114.227	2
22.637	114.43	2
22.638	113.829	2
22.638	113.831	1
22.638	113.832	2
22.638	113.839	2
22.638	114.013	1
22.638	114.022	3
22.638	114.024	2
22.638	114.025	1
22.638	114.027	3
22.638	114.028	2
22.638	114.029	2
22.638	114.03	6
22.638	114.031	10
22.638	114.032	2
22.638	114.038	4
22.638	114.039	2
22.638	114.045	1
22.638	114.046	1
22.638	114.051	3
22.638	114.052	1
22.638	114.063	3
22.638	114.067	5
22.638	114.068	1
22.638	114.069	2
22.638	114.07	1
22.638	114.089	11
22.638	114.132	1
22.638	114.179	1
22.638	114.186	1
22.638	114.188	2
22.638	114.191	4
22.638	114.192	1
22.638	114.198	1
22.638	114.429	1
22.639	113.825	1
22.639	113.918	1
22.639	113.922	1
22.639	114.01	1
22.639	114.021	2
22.639	114.022	1
22.639	114.024	3
22.639	114.026	2
22.639	114.028	3
22.639	114.029	1
22.639	114.03	1
22.639	114.031	2
22.639	114.032	1
22.639	114.037	1
22.639	114.038	2
22.639	114.039	3
22.639	114.04	2
22.639	114.041	4
22.639	114.043	3
22.639	114.051	5
22.639	114.06	1
22.639	114.061	2
22.639	114.062	1
22.639	114.063	1
22.639	114.066	1
22.639	114.067	5
22.639	114.07	2
22.639	114.071	8
22.639	114.089	1
22.639	114.173	1
22.639	114.176	2
22.639	114.177	2
22.639	114.18	2
22.639	114.187	2
22.639	114.194	1
22.639	114.196	1
22.639	114.23	1
22.639	114.231	1
22.639	114.242	1
22.639	114.429	1
22.64	113.828	2
22.64	114.009	1
22.64	114.022	2
22.64	114.023	3
22.64	114.026	1
22.64	114.027	5
22.64	114.028	3
22.64	114.03	1
22.64	114.038	1
22.64	114.039	4
22.64	114.04	4
22.64	114.041	1
22.64	114.051	1
22.64	114.06	1
22.64	114.061	2
22.64	114.062	1
22.64	114.067	3
22.64	114.07	1
22.64	114.071	2
22.64	114.09	1
22.64	114.187	1
22.64	114.193	1
22.64	114.195	2
22.64	114.197	1
22.64	114.204	1
22.64	114.416	1
22.64	114.417	1
22.64	114.424	1
22.641	113.835	2
22.641	114.021	2
22.641	114.028	3
22.641	114.03	1
22.641	114.032	1
22.641	114.039	3
22.641	114.044	1
22.641	114.049	2
22.641	114.05	1
22.641	114.051	2
22.641	114.054	1
22.641	114.059	4
22.641	114.061	2
22.641	114.067	6
22.641	114.068	3
22.641	114.07	5
22.641	114.084	1
22.641	114.089	1
22.641	114.194	3
22.641	114.196	2
22.641	114.197	4
22.641	114.198	1
22.641	114.199	1
22.641	114.207	2
22.641	114.211	1
22.641	114.215	1
22.642	113.827	1
22.642	113.834	1
22.642	114.019	3
22.642	114.021	1
22.642	114.026	1
22.642	114.031	4
22.642	114.032	1
22.642	114.033	1
22.642	114.045	2
22.642	114.046	1
22.642	114.047	1
22.642	114.048	2
22.642	114.049	1
22.642	114.051	5
22.642	114.052	1
22.642	114.054	1
22.642	114.055	1
22.642	114.06	1
22.642	114.061	1
22.642	114.069	1
22.642	114.07	3
22.642	114.127	2
22.642	114.196	12
22.642	114.197	11
22.642	114.199	8
22.642	114.201	3
22.642	114.203	2
22.642	114.204	1
22.642	114.208	1
22.642	114.209	1
22.642	114.211	1
22.643	113.928	1
22.643	114.018	2
22.643	114.024	1
22.643	114.025	1
22.643	114.029	3
22.643	114.031	2
22.643	114.032	1
22.643	114.034	1
22.643	114.044	1
22.643	114.045	2
22.643	114.046	8
22.643	114.053	2
22.643	114.054	1
22.643	114.128	1
22.643	114.177	1
22.643	114.184	2
22.643	114.191	1
22.643	114.192	2
22.643	114.193	2
22.643	114.195	9
22.643	114.196	3
22.643	114.197	5
22.643	114.199	1
22.643	114.203	2
22.643	114.204	6
22.643	114.216	1
22.643	114.234	1
22.644	113.821	2
22.644	113.822	1
22.644	114.013	1
22.644	114.019	1
22.644	114.021	1
22.644	114.023	1
22.644	114.025	2
22.644	114.036	1
22.644	114.039	1
22.644	114.042	2
22.644	114.044	6
22.644	114.045	3
22.644	114.046	2
22.644	114.067	23
22.644	114.07	1
22.644	114.126	3
22.644	114.127	1
22.644	114.18	1
22.644	114.19	1
22.644	114.191	3
22.644	114.192	2
22.644	114.196	1
22.644	114.197	4
22.644	114.198	2
22.644	114.201	1
22.644	114.204	1
22.644	114.209	3
22.644	114.21	3
22.644	114.211	2
22.644	114.212	1
22.644	114.213	1
22.644	114.224	1
22.644	114.232	1
22.645	113.82	1
22.645	113.821	1
22.645	113.826	3
22.645	113.828	1
22.645	113.843	1
22.645	113.863	1
22.645	113.864	1
22.645	113.926	2
22.645	113.927	1
22.645	114.012	1
22.645	114.02	2
22.645	114.021	1
22.645	114.024	1
22.645	114.027	4
22.645	114.033	1
22.645	114.037	2
22.645	114.038	3
22.645	114.04	3
22.645	114.041	1
22.645	114.042	6
22.645	114.046	2
22.645	114.062	1
22.645	114.066	1
22.645	114.067	8
22.645	114.068	2
22.645	114.069	1
22.645	114.121	3
22.645	114.122	2
22.645	114.186	3
22.645	114.188	1
22.645	114.191	1
22.645	114.192	1
22.645	114.196	5
22.645	114.197	3
22.645	114.204	1
22.645	114.206	1
22.645	114.208	1
22.645	114.21	1
22.645	114.212	1
22.645	114.233	2
22.645	114.237	1
22.645	114.239	1
22.645	114.335	1
22.646	113.819	5
22.646	113.82	1
22.646	113.825	1
22.646	113.864	1
22.646	113.915	1
22.646	113.924	1
22.646	114.021	1
22.646	114.024	2
22.646	114.037	4
22.646	114.038	2
22.646	114.04	1
22.646	114.041	1
22.646	114.042	2
22.646	114.046	4
22.646	114.047	2
22.646	114.065	3
22.646	114.066	7
22.646	114.067	12
22.646	114.069	6
22.646	114.07	1
22.646	114.082	4
22.646	114.122	1
22.646	114.177	1
22.646	114.186	1
22.646	114.189	1
22.646	114.19	1
22.646	114.191	1
22.646	114.195	2
22.646	114.196	2
22.646	114.199	1
22.646	114.201	1
22.646	114.203	1
22.646	114.204	2
22.646	114.205	5
22.646	114.207	9
22.646	114.208	7
22.646	114.21	1
22.646	114.211	1
22.646	114.243	1
22.647	113.924	1
22.647	114.015	1
22.647	114.022	1
22.647	114.023	6
22.647	114.024	4
22.647	114.036	5
22.647	114.037	11
22.647	114.043	1
22.647	114.046	1
22.647	114.047	2
22.647	114.086	1
22.647	114.087	1
22.647	114.105	1
22.647	114.159	1
22.647	114.187	2
22.647	114.188	2
22.647	114.189	1
22.647	114.19	1
22.647	114.191	8
22.647	114.192	6
22.647	114.193	5
22.647	114.195	1
22.647	114.196	6
22.647	114.197	2
22.647	114.198	4
22.647	114.199	1
22.647	114.204	1
22.647	114.205	7
22.647	114.206	41
22.647	114.207	3
22.647	114.208	5
22.647	114.246	3
22.647	114.496	1
22.648	113.824	2
22.648	113.825	3
22.648	113.826	1
22.648	113.827	8
22.648	113.855	1
22.648	113.922	1
22.648	113.977	1
22.648	114.005	4
22.648	114.01	1
22.648	114.014	1
22.648	114.015	1
22.648	114.016	6
22.648	114.023	8
22.648	114.024	9
22.648	114.025	6
22.648	114.035	1
22.648	114.036	1
22.648	114.039	1
22.648	114.042	1
22.648	114.046	2
22.648	114.047	1
22.648	114.048	5
22.648	114.065	1
22.648	114.082	1
22.648	114.125	2
22.648	114.187	1
22.648	114.192	16
22.648	114.197	2
22.648	114.198	2
22.648	114.2	2
22.648	114.203	4
22.648	114.204	13
22.648	114.205	1
22.648	114.206	7
22.648	114.209	1
22.648	114.21	1
22.648	114.211	1
22.648	114.212	1
22.649	113.823	2
22.649	113.826	3
22.649	113.83	1
22.649	113.928	2
22.649	114.012	1
22.649	114.018	1
22.649	114.019	1
22.649	114.02	1
22.649	114.022	2
22.649	114.023	2
22.649	114.025	2
22.649	114.034	3
22.649	114.038	1
22.649	114.043	2
22.649	114.046	4
22.649	114.048	1
22.649	114.052	1
22.649	114.064	1
22.649	114.066	1
22.649	114.067	4
22.649	114.075	1
22.649	114.126	1
22.649	114.16	1
22.649	114.163	1
22.649	114.184	1
22.649	114.191	1
22.649	114.192	7
22.649	114.193	2
22.649	114.198	1
22.649	114.2	1
22.649	114.202	10
22.649	114.205	4
22.649	114.208	1
22.649	114.209	5
22.649	114.21	4
22.649	114.211	4
22.649	114.213	1
22.649	114.216	1
22.649	114.217	1
22.649	114.499	1
22.65	113.821	3
22.65	113.824	2
22.65	113.825	2
22.65	113.826	2
22.65	113.863	1
22.65	113.865	2
22.65	113.921	1
22.65	113.928	4
22.65	114.009	1
22.65	114.018	1
22.65	114.019	1
22.65	114.02	2
22.65	114.021	4
22.65	114.022	17
22.65	114.023	4
22.65	114.026	1
22.65	114.027	1
22.65	114.041	1
22.65	114.042	1
22.65	114.043	1
22.65	114.067	3
22.65	114.068	4
22.65	114.075	1
22.65	114.076	1
22.65	114.081	1
22.65	114.107	1
22.65	114.184	1
22.65	114.197	1
22.65	114.198	1
22.65	114.199	4
22.65	114.204	7
22.65	114.205	6
22.651	113.823	1
22.651	113.824	1
22.651	113.825	1
22.651	113.864	1
22.651	113.911	2
22.651	113.913	1
22.651	113.919	2
22.651	114.004	5
22.651	114.006	4
22.651	114.013	1
22.651	114.015	1
22.651	114.017	3
22.651	114.021	3
22.651	114.022	3
22.651	114.023	5
22.651	114.024	1
22.651	114.025	1
22.651	114.026	4
22.651	114.027	1
22.651	114.031	1
22.651	114.032	1
22.651	114.042	1
22.651	114.043	2
22.651	114.063	2
22.651	114.065	1
22.651	114.066	1
22.651	114.067	5
22.651	114.068	1
22.651	114.078	2
22.651	114.147	4
22.651	114.187	1
22.651	114.195	1
22.651	114.196	2
22.651	114.197	1
22.651	114.199	2
22.651	114.203	2
22.651	114.204	3
22.651	114.334	11
22.651	114.341	4
22.652	113.813	1
22.652	113.823	1
22.652	113.825	1
22.652	113.826	1
22.652	113.857	1
22.652	113.86	1
22.652	113.918	1
22.652	113.92	1
22.652	114.003	1
22.652	114.005	1
22.652	114.007	1
22.652	114.008	1
22.652	114.011	1
22.652	114.012	1
22.652	114.017	1
22.652	114.018	1
22.652	114.02	1
22.652	114.021	15
22.652	114.022	27
22.652	114.023	8
22.652	114.024	1
22.652	114.025	2
22.652	114.027	5
22.652	114.028	3
22.652	114.029	1
22.652	114.03	8
22.652	114.031	16
22.652	114.04	1
22.652	114.044	2
22.652	114.06	1
22.652	114.067	4
22.652	114.068	4
22.652	114.069	2
22.652	114.071	1
22.652	114.072	2
22.652	114.119	1
22.652	114.156	1
22.652	114.193	1
22.652	114.195	1
22.652	114.201	1
22.652	114.202	1
22.652	114.203	3
22.652	114.212	1
22.653	113.821	1
22.653	113.822	6
22.653	113.823	2
22.653	113.912	1
22.653	113.913	1
22.653	113.917	1
22.653	113.919	1
22.653	114.003	1
22.653	114.01	4
22.653	114.015	2
22.653	114.017	3
22.653	114.018	4
22.653	114.019	4
22.653	114.02	6
22.653	114.021	3
22.653	114.022	3
22.653	114.023	2
22.653	114.024	37
22.653	114.025	9
22.653	114.026	10
22.653	114.028	1
22.653	114.03	6
22.653	114.031	2
22.653	114.032	2
22.653	114.033	1
22.653	114.066	2
22.653	114.067	1
22.653	114.068	1
22.653	114.069	1
22.653	114.07	1
22.653	114.071	1
22.653	114.076	1
22.653	114.077	3
22.653	114.079	1
22.653	114.156	1
22.653	114.157	1
22.653	114.198	1
22.653	114.2	1
22.653	114.202	1
22.653	114.212	1
22.653	114.214	1
22.654	113.821	2
22.654	113.823	3
22.654	113.824	1
22.654	113.921	1
22.654	114.008	1
22.654	114.014	1
22.654	114.016	29
22.654	114.019	10
22.654	114.02	14
22.654	114.021	11
22.654	114.022	4
22.654	114.023	2
22.654	114.024	4
22.654	114.025	9
22.654	114.026	11
22.654	114.027	2
22.654	114.028	1
22.654	114.029	4
22.654	114.03	8
22.654	114.032	4
22.654	114.033	1
22.654	114.044	1
22.654	114.067	1
22.654	114.068	1
22.654	114.069	5
22.654	114.078	1
22.654	114.084	1
22.654	114.12	1
22.654	114.121	1
22.654	114.198	1
22.654	114.199	1
22.655	113.818	1
22.655	113.826	1
22.655	113.864	1
22.655	113.916	2
22.655	113.917	1
22.655	114.001	1
22.655	114.005	1
22.655	114.008	1
22.655	114.012	1
22.655	114.016	1
22.655	114.02	1
22.655	114.021	5
22.655	114.022	11
22.655	114.023	3
22.655	114.024	1
22.655	114.025	1
22.655	114.026	8
22.655	114.027	8
22.655	114.028	5
22.655	114.03	3
22.655	114.031	1
22.655	114.033	1
22.655	114.036	2
22.655	114.037	2
22.655	114.039	1
22.655	114.044	1
22.655	114.045	1
22.655	114.059	1
22.655	114.065	1
22.655	114.066	1
22.655	114.067	2
22.655	114.069	1
22.655	114.07	1
22.655	114.074	1
22.655	114.105	1
22.655	114.108	1
22.655	114.117	1
22.655	114.12	1
22.655	114.202	1
22.655	114.209	1
22.655	114.214	1
22.655	114.218	1
22.655	114.219	1
22.656	113.819	1
22.656	113.821	1
22.656	113.861	1
22.656	113.908	1
22.656	113.91	2
22.656	113.915	1
22.656	113.916	1
22.656	114.012	1
22.656	114.013	1
22.656	114.014	2
22.656	114.017	4
22.656	114.018	4
22.656	114.021	12
22.656	114.022	5
22.656	114.023	1
22.656	114.024	2
22.656	114.025	1
22.656	114.026	1
22.656	114.027	1
22.656	114.028	7
22.656	114.029	5
22.656	114.032	1
22.656	114.033	2
22.656	114.034	2
22.656	114.035	3
22.656	114.061	1
22.656	114.066	1
22.656	114.07	1
22.656	114.105	2
22.656	114.21	1
22.657	113.823	1
22.657	113.865	1
22.657	113.915	1
22.657	114.013	1
22.657	114.017	4
22.657	114.018	7
22.657	114.019	4
22.657	114.02	10
22.657	114.026	3
22.657	114.027	4
22.657	114.029	3
22.657	114.03	8
22.657	114.031	4
22.657	114.032	4
22.657	114.035	2
22.657	114.046	1
22.657	114.058	1
22.657	114.063	1
22.657	114.065	3
22.657	114.066	2
22.658	113.821	2
22.658	113.823	1
22.658	113.863	6
22.658	114.002	1
22.658	114.003	1
22.658	114.005	1
22.658	114.007	1
22.658	114.008	1
22.658	114.015	1
22.658	114.016	1
22.658	114.017	4
22.658	114.02	1
22.658	114.021	3
22.658	114.022	1
22.658	114.026	3
22.658	114.027	3
22.658	114.028	11
22.658	114.03	1
22.658	114.031	12
22.658	114.032	18
22.658	114.033	6
22.658	114.034	2
22.658	114.057	1
22.658	114.059	1
22.658	114.063	1
22.658	114.065	1
22.658	114.066	1
22.658	114.068	2
22.658	114.069	1
22.658	114.07	2
22.658	114.213	1
22.658	114.215	1
22.658	114.246	1
22.659	113.816	1
22.659	113.821	1
22.659	113.862	1
22.659	113.863	2
22.659	113.864	1
22.659	113.916	1
22.659	114.002	1
22.659	114.004	2
22.659	114.005	3
22.659	114.006	1
22.659	114.007	2
22.659	114.011	1
22.659	114.018	1
22.659	114.024	1
22.659	114.027	4
22.659	114.028	2
22.659	114.032	2
22.659	114.033	1
22.659	114.034	1
22.659	114.043	1
22.659	114.049	1
22.659	114.058	2
22.659	114.059	2
22.659	114.06	1
22.659	114.062	1
22.659	114.064	2
22.659	114.065	1
22.659	114.066	2
22.659	114.214	1
22.659	114.217	2
22.659	114.218	1
22.659	114.245	1
22.66	113.816	1
22.66	113.822	2
22.66	113.823	2
22.66	113.824	1
22.66	114.002	2
22.66	114.009	2
22.66	114.017	1
22.66	114.018	1
22.66	114.023	2
22.66	114.024	6
22.66	114.025	3
22.66	114.028	4
22.66	114.032	2
22.66	114.034	4
22.66	114.059	2
22.66	114.061	1
22.66	114.062	1
22.66	114.063	1
22.66	114.198	1
22.66	114.218	1
22.66	114.401	1
22.661	113.815	1
22.661	113.817	1
22.661	113.818	1
22.661	113.819	2
22.661	113.823	1
22.661	113.824	1
22.661	113.917	1
22.661	114.009	2
22.661	114.016	3
22.661	114.017	5
22.661	114.018	1
22.661	114.022	1
22.661	114.023	5
22.661	114.025	2
22.661	114.026	9
22.661	114.027	1
22.661	114.028	1
22.661	114.03	1
22.661	114.031	1
22.661	114.034	1
22.661	114.035	4
22.661	114.036	1
22.661	114.039	1
22.661	114.04	1
22.661	114.06	1
22.661	114.061	3
22.661	114.063	5
22.661	114.071	1
22.661	114.219	1
22.662	113.812	1
22.662	113.818	3
22.662	113.825	1
22.662	113.864	1
22.662	113.868	1
22.662	113.917	3
22.662	113.918	1
22.662	114.015	2
22.662	114.016	1
22.662	114.017	9
22.662	114.018	3
22.662	114.019	4
22.662	114.02	1
22.662	114.023	1
22.662	114.026	1
22.662	114.028	1
22.662	114.029	1
22.662	114.03	3
22.662	114.031	1
22.662	114.035	6
22.662	114.036	2
22.662	114.061	1
22.662	114.062	4
22.662	114.065	4
22.662	114.206	1
22.662	114.302	1
22.663	113.81	2
22.663	113.811	1
22.663	113.817	2
22.663	113.818	1
22.663	113.825	1
22.663	113.826	1
22.663	113.864	1
22.663	113.916	2
22.663	113.917	1
22.663	114.006	4
22.663	114.01	2
22.663	114.019	1
22.663	114.02	6
22.663	114.021	1
22.663	114.022	1
22.663	114.023	1
22.663	114.024	1
22.663	114.027	1
22.663	114.028	1
22.663	114.029	3
22.663	114.03	8
22.663	114.031	1
22.663	114.032	2
22.663	114.034	4
22.663	114.035	7
22.663	114.036	1
22.663	114.059	1
22.663	114.06	1
22.663	114.061	3
22.663	114.067	1
22.663	114.137	1
22.664	113.865	1
22.664	113.866	1
22.664	113.867	1
22.664	113.916	1
22.664	114.005	1
22.664	114.021	1
22.664	114.03	1
22.664	114.031	2
22.664	114.033	1
22.664	114.034	14
22.664	114.035	15
22.664	114.036	9
22.664	114.037	3
22.664	114.059	4
22.664	114.066	1
22.664	114.118	1
22.664	114.14	1
22.664	114.222	1
22.665	113.827	1
22.665	113.904	1
22.665	113.917	4
22.665	114.0	1
22.665	114.003	1
22.665	114.004	1
22.665	114.019	2
22.665	114.02	1
22.665	114.028	1
22.665	114.032	1
22.665	114.033	4
22.665	114.034	7
22.665	114.279	1
22.665	114.29	1
22.666	113.814	1
22.666	113.816	1
22.666	113.828	1
22.666	113.915	1
22.666	114.003	1
22.666	114.004	1
22.666	114.02	2
22.666	114.025	2
22.666	114.033	5
22.666	114.034	21
22.666	114.035	1
22.666	114.037	2
22.666	114.044	1
22.666	114.145	4
22.667	113.807	3
22.667	113.813	1
22.667	113.814	1
22.667	113.818	2
22.667	113.825	1
22.667	113.945	1
22.667	113.946	1
22.667	113.989	1
22.667	113.992	1
22.667	114.0	1
22.667	114.001	1
22.667	114.027	4
22.667	114.028	1
22.667	114.031	1
22.667	114.032	2
22.667	114.034	3
22.667	114.043	1
22.667	114.051	1
22.667	114.052	1
22.667	114.144	1
22.667	114.147	2
22.667	114.222	3
22.667	114.313	1
22.668	113.803	1
22.668	113.808	1
22.668	113.809	2
22.668	113.813	1
22.668	113.817	2
22.668	113.818	3
22.668	113.819	3
22.668	113.82	1
22.668	113.824	4
22.668	113.825	1
22.668	113.891	1
22.668	113.926	1
22.668	113.994	1
22.668	113.996	1
22.668	114.001	2
22.668	114.019	1
22.668	114.028	1
22.668	114.035	1
22.668	114.037	1
22.668	114.042	1
22.668	114.049	1
22.668	114.143	1
22.668	114.144	1
22.668	114.21	1
22.668	114.213	1
22.668	114.217	2
22.668	114.218	2
22.668	114.293	1
22.669	113.801	1
22.669	113.803	1
22.669	113.804	1
22.669	113.805	1
22.669	113.809	2
22.669	113.816	1
22.669	113.817	1
22.669	113.818	3
22.669	113.819	7
22.669	113.82	11
22.669	113.821	1
22.669	113.824	2
22.669	113.825	4
22.669	113.826	3
22.669	113.892	1
22.669	113.946	1
22.669	113.994	1
22.669	113.998	1
22.669	113.999	1
22.669	114.0	1
22.669	114.029	2
22.669	114.03	1
22.669	114.035	1
22.669	114.041	1
22.669	114.043	1
22.669	114.044	1
22.669	114.047	1
22.669	114.048	1
22.669	114.057	1
22.669	114.128	2
22.669	114.147	1
22.669	114.21	2
22.669	114.214	3
22.669	114.224	1
22.669	114.294	1
22.67	113.804	2
22.67	113.811	1
22.67	113.814	1
22.67	113.817	3
22.67	113.818	7
22.67	113.819	2
22.67	113.82	3
22.67	113.821	1
22.67	113.822	3
22.67	113.823	3
22.67	113.824	5
22.67	113.825	1
22.67	113.826	2
22.67	113.892	3
22.67	113.919	1
22.67	113.946	1
22.67	113.994	1
22.67	114.016	1
22.67	114.017	1
22.67	114.026	1
22.67	114.029	5
22.67	114.031	5
22.67	114.034	2
22.67	114.035	3
22.67	114.047	2
22.67	114.122	1
22.67	114.128	1
22.67	114.293	1
22.671	113.809	1
22.671	113.82	5
22.671	113.821	2
22.671	113.822	1
22.671	113.823	15
22.671	113.825	1
22.671	113.826	3
22.671	113.827	4
22.671	113.828	3
22.671	113.905	1
22.671	113.987	1
22.671	113.991	1
22.671	113.994	3
22.671	114.0	2
22.671	114.013	1
22.671	114.027	2
22.671	114.028	7
22.671	114.029	2
22.671	114.031	2
22.671	114.032	1
22.671	114.033	1
22.671	114.034	1
22.671	114.035	1
22.671	114.044	1
22.671	114.047	2
22.671	114.048	1
22.671	114.049	2
22.671	114.126	1
22.671	114.141	3
22.672	113.801	1
22.672	113.802	2
22.672	113.805	1
22.672	113.814	2
22.672	113.82	1
22.672	113.821	11
22.672	113.822	3
